Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,mua xe. tôi muốn mua trả góp ... làm biển số tỉnh quảng ngãi... xin ad tư vấn 0922892230,2018-11-09 00:27:41,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,"Cực kì hài lòng. có bán trả góp không vậy, và trả trước bao nhiêu % vậy",2018-11-03 17:53:34,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,Mua xe. Mua xe ex phải trả trước bao nhiêu khi trả hết chênh lệch bao nhiêu vs gia gốc vậy ạ,2018-10-31 02:43:47,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,Cực kì hài lòng. cho hoi gia do la bao tron goi roi phai ko.hay con dong thue bien so voi cuoc ba ko,2018-10-25 03:50:27,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,4,Hài lòng. nhin mau xe minh rat thich minh muon mua gop co can dua tien truoc k,2018-10-23 00:21:40,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,"Cực kì hài lòng. Tôi muốn mua sản phẩm này,trả tiền mặt,biển số thành phố, vui lòng báo giá và tư vấn sđt 0902187122",2018-10-21 12:03:09,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,Cực kì hài lòng. mua ecxai phai tra truoc bao nhieu vay sop tra gop,2018-10-17 11:31:58,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,Cực kì hài lòng. trả góp 0% lải suất ạ...............................,2018-10-10 12:25:18,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,4,"Hài lòng. Mình muốn mua trả gof và trả trước 35tr trả trong 12 tháng, có thể cho mình bảng gof chi tiết hàng tháng ko ạ",2018-09-17 14:37:25,
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,3,"Trả góp rất dễ mua % lãi xuất. Xe chạy tốt
Vượt nhanh 
Cao hơn, dài hơn, phụt nhún trước hết kêu cụp khi gặp ổ gà

Hạn chế: 
- Đèn leg không đủ sáng, tầm chiếu sáng hẹp, lỗi kêu xúp bắp máy vẫn còn",2018-09-11 03:10:38,2018-09-05 08:26:25
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,"rất hài lòng. mua hàng nhanh chóng, chăm sóc tốt.Cửa hàng Yamaha Minh Quang cũng rất nhiệt tình với khách khi mua qua tiki",2018-08-31 03:30:31,2018-08-23 10:25:43
tiki.vn,https://tiki.vn/xe-may-yamaha-exciter-150-rc-2019-xanh-den-p3634871.html?src=category-page-8594.8597&2hi=0,3634871,5,Cực kì hài lòng. Mua trả góp co những hình thức như thế nào vậy shop có thể tư vấn cho mình duoc k?,2018-08-28 00:22:05,
